456H9_R1_001	6.198392296425538e-05	0.22168992790472822	0.0	0.0	0.0	5.312907682650461e-05	0.001832953150514409	0.0	0.0	0.0025758747414716984	0.0	0.0002408518149468209	3.3648415323452916e-05	0.0002833550764080246	0.0033860931630758937	0.0	0.0	9.474685367393322e-05	0.0	0.022862327243058707	2.6564538413252306e-06	0.0030186170483592367	0.0	0.0004560245760941646	0.0004020100146538849	1.5938723047951382e-05	1.4167753820401228e-05	0.00027272926104272366	8.235006908108215e-05	0.0004551390914803894	3.630486916477815e-05	0.0	4.7816169143854146e-05	1.7709692275501538e-05	0.00027627119949782394	2.9220992254577533e-05	0.00011954042285963537	0.0
456H9_R2_001	0.0039359791082302165	0.002430655264812586	0.0	0.008531644253722864	0.0059061823738797625	0.008806144483993139	0.003063776763661766	0.0022624131881953213	0.009890863135867609	0.002097713050033157	0.0008385539292449978	0.0010448718442545907	0.0001797533765963406	0.0005613972451333987	3.099196148212769e-05	0.00024705020724324645	0.0006490602218971313	3.099196148212769e-05	0.0003294002763243286	0.000738494167888414	0.00019215016118919164	0.0002443937534019212	0.00016647110738971443	1.6824207661726458e-05	0.0005100391375344442	0.00024970666108457167	0.00020897436885091813	8.854846137750768e-07	7.083876910200614e-06	8.589200753618245e-05	5.312907682650461e-05	9.297588444638307e-05	6.198392296425537e-06	0.0002567905379947723	0.000438314883818663	7.349522294333137e-05	4.7816169143854146e-05	0.0
456L14_R1_001	5.843368300226314e-05	0.18660531059122723	0.0	0.0	0.0	2.65607650010287e-05	0.001285541026049789	0.0	0.0	0.0019208745248743956	0.0	0.00020292424460785925	2.3373473200905253e-05	0.00024542146860950516	0.0025232726750977264	0.0	0.0	7.33077114028392e-05	0.0	0.017274059126069025	2.1248612000822957e-06	0.002248103149687069	7.437014200288036e-06	0.00035378938981370223	0.0003410402226132085	1.593645900061722e-05	1.2749167200493774e-05	0.00022523528720872336	9.136903160353871e-05	0.00033360320841292046	1.9123750800740663e-05	7.437014200288036e-06	7.75574338030038e-05	1.4874028400576072e-05	0.0002146109812083119	2.762319560106985e-05	9.561875400370331e-05	0.0
456L14_R2_001	0.012595114763487809	0.008472884035328154	0.0	0.006231155469241334	0.004515330050174879	0.006836740911264787	0.0021779827300843534	0.0018061320200699513	0.007102348561275074	0.0014725288116570312	0.0006236467622241539	0.0007500760036290504	0.00014980271460580187	0.000395224183215307	1.8061320200699514e-05	0.00019336236920748892	0.0004802186312185989	2.1248612000822958e-05	0.00023054744020892912	0.00054608932842115	0.00015405243700596647	0.0001774259102068717	0.00012430438020481432	6.374583600246887e-06	0.00036441369581411375	0.00019229993860744776	0.00390549488575126	0.0	2.2311042600864107e-05	8.286958680320953e-05	4.143479340160477e-05	7.33077114028392e-05	1.0624306000411478e-06	0.0002103612588081473	0.00032191647181246784	7.75574338030038e-05	3.9309932201522476e-05	0.0
456L4_R1_001	7.221653316422073e-05	0.22514337481636168	0.0	0.0	0.0	6.666141522851145e-05	0.0019442912774982504	0.0	0.0	0.0024720274813906326	0.0	0.00025886849580405275	3.444173120139758e-05	0.00028997715624402474	0.0033108502896827354	0.0	0.0	9.999212284276717e-05	2.222047174283715e-06	0.022925971720672227	2.222047174283715e-06	0.0029175479398345174	0.0	0.0004710740009481475	0.0003744149488668059	1.3332283045702287e-05	9.999212284276716e-06	0.00026997873167547133	7.888267468707187e-05	0.00042885510463675695	2.7775589678546434e-05	2.222047174283715e-06	5.332913218280915e-05	2.6664566091404575e-05	0.00026220156656547834	2.999763685283015e-05	0.00011776850023703688	0.0
456L4_R2_001	0.0039385786164178845	0.002505358189004888	0.0	0.008299346195949674	0.005738436827587693	0.009493696552127171	0.002899771562440248	0.0024831377172620512	0.009649239854327031	0.00200984166913962	0.0008143802893749815	0.0009121503650434649	0.0001566543257870019	0.0004977385670395521	3.888582554996501e-05	0.00023553700047407376	0.0006355054918451424	2.555354250426272e-05	0.0003044204628768689	0.000701055883486512	0.00018554093905269017	0.00024109211840978305	0.0001744307031812716	1.777637739426972e-05	0.00047218502453528935	0.00024775825993263417	0.00020776141079552733	0.0	7.777165109993002e-06	7.55496039256463e-05	4.6662990659958006e-05	9.888109925562532e-05	3.333070761425572e-06	0.00024886928351977605	0.0004166338451781965	7.888267468707187e-05	4.3329919898532434e-05	0.0
456L9_R1_001	0.00010450079420603597	0.22089817882615906	0.0	0.0	0.0	5.5000418003176826e-05	0.0016170122892933988	0.0	0.0	0.0025410193117467693	3.300025080190609e-06	0.00023540178905359684	2.6400200641524873e-05	0.0003025022990174725	0.003366025581794421	0.0	0.0	9.240070224533706e-05	0.0	0.022513871105420403	5.500041800317683e-06	0.0029656225387312946	0.0	0.00048620369514808313	0.00038390291766217426	1.6500125400953047e-05	1.3200100320762437e-05	0.0002684020398555029	8.030061028463817e-05	0.0004191031851842074	2.5300192281461337e-05	2.200016720127073e-06	5.5000418003176826e-05	1.870014212108012e-05	0.0002629019980551852	2.860021736165195e-05	0.00011880090288686194	0.0
456L9_R2_001	0.004064530890434767	0.002524519186345816	0.0	0.00873406637890448	0.005472541591316094	0.009223570099132754	0.0027555209419591587	0.0023980182249385097	0.009262070391734977	0.0018975144211096004	0.0008074061362866357	0.000977907432096484	0.00015950121220921278	0.0004928037453084644	3.190024244184256e-05	0.0002288017388932156	0.0006116046481953263	2.9700225721715486e-05	0.00031900242441842557	0.0006831051915994562	0.0001936014713711824	0.00021450163021238962	0.00017820135433029293	1.1000083600635366e-05	0.0004642035279468124	0.00024200183921397803	0.00019690149645137304	0.0	6.600050160381218e-06	7.590057684438402e-05	4.290032604247793e-05	9.68007356855912e-05	4.400033440254146e-06	0.0002783021150960747	0.00041690316846408035	6.600050160381219e-05	4.290032604247793e-05	0.0
456M14_R1_001	7.019577168749663e-05	0.22055511464211444	0.0	0.0	0.0	3.779772321634434e-05	0.0017062972194806874	0.0	0.0	0.0025918438776921836	2.1598698980768192e-06	0.00022786627424710443	3.671778826730593e-05	0.0002527047780749879	0.003402875024420029	0.0	0.0	9.719414541345687e-05	3.239804847115229e-06	0.022888141309920056	2.1598698980768192e-06	0.0029449826060277432	0.0	0.00043197397961536386	0.00032398048471152295	1.5119089286537735e-05	1.0799349490384096e-05	0.0002840228915971018	7.451551148365028e-05	0.00042657430487017184	2.4838503827883427e-05	1.0799349490384096e-06	5.183687755384366e-05	1.4039154337499326e-05	0.0002753834120047945	3.131811352211388e-05	0.00011663297449614824	0.0
456M14_R2_001	0.0038229697195959708	0.002435253310081614	0.0	0.00814270951574961	0.005702056530922803	0.008477489349951517	0.0029428227361296662	0.0023488585141585414	0.009676217143384151	0.001957922062606637	0.0008218304962182298	0.0009957000230134136	0.00015011095791633895	0.0005129691007932447	2.2678633929806603e-05	0.0002343458839413349	0.0006058435064105479	3.455791836922911e-05	0.0003023817857307547	0.0006771192130470829	0.0001879086811326833	0.0002321860140432581	0.00017278959184614554	1.7278959184614554e-05	0.0004762513125259387	0.00024190542858460376	0.0001997879655721058	0.0	7.559544643268867e-06	7.019577168749663e-05	5.075694260480526e-05	0.00010583362500576416	3.239804847115229e-06	0.00027214360715767925	0.00043089404466632546	6.69559668403814e-05	4.6437202808651616e-05	0.0
456M4_R1_001	5.749364603744122e-05	0.21124733562684198	0.0	0.0	0.0	3.658686566018987e-05	0.0016620890399914826	0.0	0.0	0.0023760555898746163	0.0	0.00022161187199886434	3.345084860360217e-05	0.0002383372963006654	0.0030084856962864694	0.0	0.0	8.467246052786799e-05	1.0453390188625678e-06	0.02059213333257372	4.181356075450271e-06	0.002643662378703434	0.0	0.0004244076416582025	0.00034391653720578473	1.5680085282938513e-05	1.0453390188625677e-05	0.0002717881449042676	6.376568015061662e-05	0.00040663687833753886	1.9861441358388786e-05	4.181356075450271e-06	5.853898505630379e-05	1.9861441358388786e-05	0.0002362466182629403	2.195211939611392e-05	0.00010453390188625675	0.0
456M4_R2_001	0.0071762523644915265	0.004928773473937007	0.0	0.007704148569017123	0.004871279827899565	0.00826863163920291	0.0025140403403644753	0.0021220382082910126	0.00859791343014462	0.001749897517575938	0.0007463720594678733	0.0009042182513161209	0.00014634746264075948	0.00046726654143156775	3.031483154701446e-05	0.00023729195728180283	0.0005550750190160234	2.4042797433839056e-05	0.0002717881449042676	0.0006115233260346021	0.00018397966731981193	0.0002038411086782007	0.00014634746264075948	1.358940724521338e-05	0.00041709026852616447	0.00021952119396113922	0.0014885627628602963	0.0	1.0453390188625677e-05	7.212839230151717e-05	4.808559486767811e-05	7.421907033924231e-05	1.0453390188625678e-06	0.00024983602550815367	0.0003899114540357377	6.690169720720434e-05	3.031483154701446e-05	5.2266950943128386e-06
456M9_R1_001	5.162019147879115e-05	0.18072802594407883	0.0	0.0	0.0	7.456249880269835e-05	0.001347860555279547	0.0	0.0	0.0017803230483351973	1.1471153661953589e-06	0.0001456836515068106	2.9824999521079335e-05	0.00016977307419691314	0.002335526885573751	0.0	0.0	8.259230636606586e-05	0.0	0.015515882443158428	3.4413460985860775e-06	0.0020246586213348086	8.029807563367513e-06	0.00030054422594318406	0.0003016913413093794	1.7206730492930384e-05	1.147115366195359e-05	0.00019386249688701569	8.488653709845657e-05	0.00031889807180230983	1.7206730492930384e-05	9.176922929562871e-06	0.00010094615222519159	1.6059615126735027e-05	0.00019500961225321102	2.753076878868862e-05	9.291634466182408e-05	0.0
456M9_R2_001	0.014098047850540963	0.009991374839561577	0.0	0.005787197022455586	0.004009168204852779	0.006704889315411874	0.0020934855433065304	0.0017550865102788993	0.006831072005693364	0.0013960394006597519	0.0005999413365201727	0.000671062489224285	0.00011700576735192662	0.0003957548013373989	1.8353845859125742e-05	0.0001651846127321317	0.0004680230694077065	2.4089422690102537e-05	0.0002064807659151646	0.000492112492097809	0.00012732980564768485	0.0001651846127321317	0.00013077115174627092	1.2618269028148949e-05	0.000341840379126217	0.00016862595883071778	0.004332654738119871	0.0	1.7206730492930384e-05	9.635769076041015e-05	3.441346098586077e-05	6.538557587313546e-05	2.2942307323907177e-06	0.00021909903494331357	0.000297102879844598	6.767980660552619e-05	4.0149037816837564e-05	0.0
45C14_R1_001	5.2538828558552054e-05	0.22455620714210733	0.0	0.0	0.0	4.7284945702696854e-05	0.0020069832509366885	0.0	0.0	0.0025470824085186035	1.0507765711710411e-06	0.0002469324942251946	2.5218637708104986e-05	0.0002763542382179838	0.0033404187197527396	0.0	0.0	8.511290226485434e-05	0.0	0.023107627576622363	4.2031062846841646e-06	0.002941123622707744	0.0	0.0004245137347531006	0.00033835005591707524	2.4167861136933948e-05	1.5761648567565617e-05	0.0002500848239387078	9.772222111890683e-05	0.00042346295818192957	2.7320190850447065e-05	1.0507765711710411e-06	5.464038170089413e-05	1.78632017099077e-05	0.000280557344502668	3.677717999098644e-05	0.00012609318854052494	0.0
45C14_R2_001	0.0039036349619004174	0.0024325477622609603	0.0	0.0081750417237107	0.005905364329981251	0.008999901332079967	0.0030577598221077297	0.0024062783479816842	0.009562066797656473	0.002052166643497043	0.0008837030963548455	0.000996136189470147	0.00017863201709907698	0.000588434879855783	3.3624850277473317e-05	0.0002584910365080761	0.0006861571009746898	4.09802862756706e-05	0.0003551624810558119	0.0007344928232485578	0.00021015531423420822	0.00028791278050086525	0.00017653046395673492	2.9421743992789155e-05	0.0004781033398828237	0.0002469324942251946	0.00020385065480718197	1.0507765711710411e-06	9.456989140539369e-06	6.514814741260455e-05	5.043727541620997e-05	8.931600854953849e-05	2.1015531423420823e-06	0.0002679480256486155	0.00040244742675850874	6.619892398377559e-05	4.938649884503893e-05	0.0
45C9_R1_001	3.360438254915453e-05	0.17767757199822973	0.0	0.0	0.0	1.1201460849718177e-05	0.0012265599630441404	0.0	0.0	0.0018829655688376258	0.0	0.00017362264317063173	2.2402921699436354e-05	0.00020722702571978626	0.0023735895540552814	0.0	0.0	6.496847292836543e-05	0.0	0.016254439839026046	2.2402921699436356e-06	0.002066669526773004	4.480584339887271e-06	0.0003069200272822781	0.00028227681341289805	1.456189910463363e-05	1.1201460849718177e-05	0.00018706439619029354	9.857285547751996e-05	0.0003035595890273626	1.6802191274577265e-05	6.720876509830906e-06	9.857285547751996e-05	7.841022594802724e-06	0.000178103227510519	3.13640903792109e-05	8.961168679774542e-05	0.0
45C9_R2_001	0.014214653818292365	0.00952684245268531	0.0	0.00577435306802972	0.003948514949525657	0.006463242910287388	0.0021226768310215944	0.0015458015972611085	0.006732077970680624	0.0014181049435743212	0.000583596110270317	0.0007101726178721324	0.0001265765076018154	0.00034388484808634803	1.6802191274577265e-05	0.00014785928321627993	0.0004502987261586707	1.456189910463363e-05	0.00022402921699436352	0.000504065738237318	0.0001254563615168436	0.00016018089015096994	0.00011761533892204087	8.961168679774542e-06	0.00032484236464182714	0.00016018089015096994	0.00476398129938514	0.0	2.6883506039323624e-05	9.073183288271723e-05	2.800365212429544e-05	6.384832684339361e-05	2.2402921699436356e-06	0.00018706439619029354	0.00029347827426261626	6.94490572682527e-05	3.360438254915453e-05	0.0
45H14_R1_001	5.3338633059914166e-05	0.18926147168649343	0.0	0.0	0.0	3.20031798359485e-05	0.0012907949200499228	0.0	0.0	0.001954327515315255	0.0	0.00018668521570969958	2.3468998546362234e-05	0.00022722257683523435	0.0025559872962310866	0.0	0.0	7.68076316062764e-05	1.0667726611982834e-06	0.017488671007684656	1.0667726611982834e-06	0.0022572909510955677	6.4006359671897005e-06	0.0003595023868238215	0.00031149761706989875	1.1734499273181117e-05	1.0667726611982833e-05	0.00022722257683523435	6.827345031669013e-05	0.00034350079690584725	2.3468998546362234e-05	6.4006359671897005e-06	7.360731362268155e-05	1.0667726611982833e-05	0.00021335453223965666	2.8802861852353647e-05	0.00010241017547503521	0.0
45H14_R2_001	0.011627822007061289	0.008107472225106953	0.0	0.0062886248377638804	0.004293759961323091	0.006870015938116945	0.0023095628114942835	0.0018348489772610473	0.007270055686066301	0.0015457535860763127	0.0006581987319593408	0.0007275389549372292	0.00014294753660056998	0.00042244197383452026	2.6669316529957083e-05	0.0001930858516768893	0.0004896486514900121	2.5602543868758802e-05	0.000256025438687588	0.0005547217838231073	0.00015681558119614764	0.00019628616966048415	0.00014401430926176825	1.3868044595577683e-05	0.00037230365875820086	0.0002101542142560618	0.0037667742666911384	0.0	1.4934817256775966e-05	8.640858555706095e-05	4.587122443152619e-05	7.894117692867297e-05	2.1335453223965667e-06	0.0002602925293323811	0.0003317662976326661	6.293958701069872e-05	4.9071542415121036e-05	0.0
67C9_R1_001	5.5715365796448366e-05	0.22407791533901592	0.0	0.0	0.0	4.642947149704031e-05	0.001931466014276877	0.0	0.0	0.0026232651395827773	9.285894299408062e-07	0.0002525763249438993	3.528639833775063e-05	0.0003175775850397557	0.003320635801468323	0.0	0.0	9.564471128390303e-05	2.7857682898224187e-06	0.02266779657428502	9.285894299408062e-07	0.0029733433546704612	0.0	0.0004587231783907582	0.0003853646134254346	1.3000252019171287e-05	1.1143073159289675e-05	0.00027857682898224184	7.800151211502771e-05	0.0004336512637823565	2.5071914608401765e-05	0.0	3.9000756057513856e-05	1.671460973893451e-05	0.0002544335038037809	2.414332517846096e-05	0.0001225738047521864	0.0
67C9_R2_001	0.004085793491739547	0.0023586171520496475	0.0	0.00831551834511992	0.005478677636650756	0.00895160210462937	0.002850769549918275	0.002293615891953791	0.009374110295252439	0.0019017511525187712	0.000775372174000573	0.0009601614705587935	0.00013000252019171286	0.0004875094507189232	1.48574308790529e-05	0.000210789800596563	0.0005831541620028263	2.7857682898224183e-05	0.0002887913127115907	0.0006602270846879131	0.00015786020308993705	0.0002117183900265038	0.00015043148765041058	1.5786020308993705e-05	0.00045315164181111337	0.00023400453634508315	0.0001959323697175101	9.285894299408062e-07	6.500126009585643e-06	5.5715365796448366e-05	4.178652434733627e-05	8.264445926473174e-05	0.0	0.00024607619893431365	0.00042622254834283004	6.0358312946152405e-05	3.621498776769144e-05	0.0
6C14_R1_001	7.797244204386355e-05	0.21351453713011304	0.0	0.0	0.0	6.757611643801508e-05	0.0015490525152714225	0.0	0.0	0.0023038257542560216	1.0396325605848474e-06	0.00022352100052574217	3.3268241938715116e-05	0.00029941417744843606	0.0031282543747998062	0.0	0.0	8.005170716503325e-05	1.0396325605848474e-06	0.021612921301998392	1.0396325605848474e-06	0.0028018097507761636	2.0792651211696947e-06	0.0003929811079010723	0.00033372205194773604	1.247559072701817e-05	1.1435958166433321e-05	0.00024431365173743915	6.965538155918477e-05	0.00038570367997697836	2.2871916332866642e-05	2.0792651211696947e-06	4.678346522631813e-05	1.559448840877271e-05	0.00022456063308632702	2.703044657520603e-05	0.00010500288861906957	0.0
6C14_R2_001	0.006554883294487463	0.004278087986806647	0.0	0.0075321379014372195	0.005057812407245282	0.008426221903540188	0.0025990814014621184	0.0021468412376077096	0.00864974290406593	0.0017892076367665224	0.000701751978394772	0.0009211144486781748	0.00016426194457240588	0.00045016089873323894	2.5990814014621185e-05	0.0002256002656469119	0.0005510052571099691	2.1832283772281796e-05	0.000293176382084927	0.000640413657320266	0.00018089606554176345	0.00021416430748047856	0.0001476278236030483	1.247559072701817e-05	0.00041585302423393896	0.0002131246749198937	0.0012693913564740986	0.0	8.317060484678779e-06	7.069501411976963e-05	4.158530242339389e-05	8.317060484678779e-05	1.0396325605848474e-06	0.0002349569586921755	0.0003690695590076208	6.653648387743023e-05	3.430787449929996e-05	0.0
789C4_R1_001	4.276838928472221e-05	0.172650641493763	0.0	0.0	0.0	2.673024330295138e-05	0.001005057148190972	0.0	0.0	0.0016112990663019093	2.1384194642361105e-06	0.00016786592794253467	1.7107355713888884e-05	0.00021063431722725688	0.002163011288074826	0.0	0.0	6.308337419496526e-05	0.0	0.014435400593325865	1.0692097321180552e-06	0.0019277851470088537	8.553677856944442e-06	0.0002844097887434027	0.00031434766124270824	8.553677856944442e-06	8.553677856944442e-06	0.0001700043474067708	8.339835910520831e-05	0.0002683716427616319	1.7107355713888884e-05	1.0692097321180552e-05	0.00010157492455121526	2.566103357083333e-05	0.00017855802526371524	2.031498491024305e-05	7.805231044461804e-05	0.0
789C4_R2_001	0.016353562852745657	0.012012571340346351	0.0	0.005367432855232638	0.003811732695000867	0.006169340154321179	0.0019726919557578122	0.0017855802526371522	0.0062922992735147554	0.0012990898245234372	0.0005324664465947915	0.0006564947755204859	0.00012616674838993052	0.00036994656731284716	1.2830516785416664e-05	0.00014968936249652775	0.0004020228592763888	1.817656544600694e-05	0.00019245775178124995	0.000424476263650868	0.00011226702187239581	0.00016465829874618053	8.981361749791664e-05	1.0692097321180552e-05	0.0002865482082076388	0.00015610462088923608	0.00521774349273611	0.0	2.245340437447916e-05	7.698310071249998e-05	2.566103357083333e-05	5.452969633802082e-05	1.0692097321180552e-06	0.0002063574782987847	0.00026088717463680546	5.346048660590276e-05	2.993787249930555e-05	0.0
789H14_R1_001	6.6153951491292e-05	0.22098727495666087	0.0	0.0	0.0	2.2051317163763998e-05	0.0016703872751551228	0.0	0.0	0.0026207990449133513	1.1025658581881998e-06	0.00022823113264495737	3.0871844029269595e-05	0.0002447696205177804	0.0032768257305353303	0.0	0.0	9.261553208780878e-05	5.5128292909409995e-06	0.022665446346774823	2.2051317163763996e-06	0.0028280814262527324	0.0	0.00037818008935855255	0.00032194923059095435	1.1025658581881999e-05	9.923092723693798e-06	0.00026020554253241516	6.72565173494802e-05	0.00039141087965681096	2.0948751305575797e-05	0.0	3.858980503658699e-05	1.7641053731011196e-05	0.00023705165951046296	1.9846185447387596e-05	0.00010584632238606719	0.0
789H14_R2_001	0.0038093650400402306	0.002221670204249223	0.0	0.008026679447610095	0.005501803632359117	0.008544885400958548	0.0028280814262527324	0.0021665419113398128	0.009371809794599699	0.0019548492665676783	0.0007486422177097877	0.0009250527550198997	0.00014443612742265417	0.0004531545677153501	1.43333561564466e-05	0.00018412849831742938	0.0005898727341306869	3.0871844029269595e-05	0.0002745388986888618	0.0006857959637930603	0.00017089770801917098	0.00022712856678676915	0.00013120533712439577	1.3230790298258398e-05	0.00043771864570071536	0.00022492343507039275	0.00018743619589199398	0.0	4.410263432752799e-06	5.512829290940999e-05	3.7487239178398795e-05	6.946164906585658e-05	1.1025658581881998e-06	0.00024256448880140394	0.00040023140652231654	5.843599048397459e-05	3.7487239178398795e-05	0.0
789H4_R1_001	0.00010295382767917776	0.2238885413625239	0.0	0.0	0.0	6.691998799146554e-05	0.001606079711795173	0.0	0.0	0.0025470776967828576	2.059076553583555e-06	0.00021929165295664861	2.3679380366210884e-05	0.0002512073395371937	0.003268784028813894	0.0	0.0	9.574705974163531e-05	0.0	0.022633369476990437	5.1476913839588875e-06	0.002869323177418684	0.0	0.000439612844190089	0.0003623974734307057	1.647261242866844e-05	1.1324921044709553e-05	0.0002594436457515279	6.691998799146554e-05	0.0004190220786542535	2.6767995196586215e-05	1.0295382767917776e-06	4.8388299009213546e-05	1.8531688982251997e-05	0.00023061657400135817	2.573845691979444e-05	0.00011324921044709553	0.0
789H4_R2_001	0.004097562341631274	0.002254688826173993	0.0	0.008220863140182343	0.005456552866996421	0.008874619945945123	0.0026356179885869504	0.0023216088141654583	0.009337912170501422	0.0019005276589576213	0.0007227358703078278	0.0009512933677556024	0.00012663320804538863	0.00046123314800271633	2.1620303812627328e-05	0.0002388528802156924	0.0005858072794945214	2.470891864300266e-05	0.00024811872470681834	0.0006403728081644856	0.00015443074151876663	0.00020693719363514728	0.00013589905253651462	1.8531688982251997e-05	0.0004509377652347986	0.0002110553467423144	0.0001832578132689364	0.0	3.0886148303753323e-06	6.794952626825731e-05	5.04473755627971e-05	8.339260042013398e-05	1.0295382767917776e-06	0.00022649842089419105	0.0004076971576095439	6.691998799146554e-05	4.015199279487932e-05	0.0
789H9_R1_001	5.865493880716863e-05	0.20465774603253992	0.0	0.0	0.0	3.199360298572835e-05	0.0015570220119721127	0.0	0.0	0.002316336856166732	1.0664534328576117e-06	0.0002292874880643865	2.77277892542979e-05	0.0002602146376172572	0.0030468574576741963	0.0	0.0	8.744918149432415e-05	3.199360298572835e-06	0.020170900229068863	6.39872059714567e-06	0.002660801314979741	2.1329068657152234e-06	0.00039885358388874677	0.0003306005641858596	1.919616179143701e-05	1.4930348060006561e-05	0.00022608812776581366	9.384790209146981e-05	0.0003839232358287402	3.199360298572835e-05	4.265813731430447e-06	7.678464716574804e-05	1.5996801492864174e-05	0.0002282210346315289	2.9860696120013123e-05	0.00011730987761433727	0.0
789H9_R2_001	0.007918416738967766	0.005486902912052411	0.0	0.007614477510603347	0.004767046844873523	0.008366327180767963	0.002575485040351132	0.002330200750793881	0.00804105888374639	0.0017361861886921915	0.0007561154838960466	0.0008830234424061023	0.00015570220119721128	0.0004980337531445046	2.879424268715551e-05	0.00023568620866153218	0.0005758848537431102	2.132906865715223e-05	0.00030287277493156167	0.0006196094444902723	0.00018769580418293963	0.00019729388507865815	0.0001653002820929298	1.279744119429134e-05	0.0004319136403073327	0.00022075586060152559	0.0018844232158593997	0.0	1.279744119429134e-05	7.891755403146326e-05	5.4389125075738195e-05	9.384790209146981e-05	2.1329068657152234e-06	0.0002655469047815453	0.00035726190000729985	8.211691433003609e-05	5.118976477716536e-05	0.0
789L14_R1_001	4.845291980524941e-05	0.20259242502126007	0.0	0.0	0.0	2.1534631024555292e-05	0.0014751222251820377	0.0	0.0	0.0021803813912362234	3.2301946536832943e-06	0.000201348800079592	3.2301946536832943e-05	0.0002498017198848414	0.00284687822144621	0.0	0.0	9.582910805927105e-05	0.0	0.019921687160816104	3.2301946536832943e-06	0.0025195518298729695	3.2301946536832943e-06	0.0004145416472226894	0.0003327100493293793	1.7227704819644237e-05	1.7227704819644237e-05	0.00026056903539711904	9.367564495681552e-05	0.0003833164322370842	2.4764825678238585e-05	6.4603893073665885e-06	8.398506099576565e-05	1.2920778614733177e-05	0.00024549479367993034	3.33786780880607e-05	0.00011951720218628188	0.0
789L14_R2_001	0.0087915131157747	0.006191206419559647	0.0	0.006891081927857694	0.004786071745207414	0.007930127874792487	0.002465715252311581	0.002072708236113447	0.008344669522015177	0.001692621998530046	0.0006729572195173529	0.0008247763682404677	0.00015181914872311483	0.00040054413705672845	3.122521498560518e-05	0.00020780918938695858	0.0005200613392430104	2.799502033192188e-05	0.0002713363509093967	0.0006481923938391143	0.00016473992733784801	0.00020242553163081974	0.00014751222251820377	1.0767315512277646e-05	0.0004199253049788282	0.00023795767282133598	0.0023860371175207264	0.0	1.6150973268416472e-05	8.290832944453788e-05	4.629945670279388e-05	8.398506099576565e-05	3.2301946536832943e-06	0.00024872498833361365	0.00038116296913462866	6.783408772734918e-05	4.414599360033836e-05	5.383657756138823e-06
789L4_R1_001	8.475391039975506e-05	0.21334148383438345	0.0	0.0	0.0	3.178271639990815e-05	0.0016791868497951473	0.0	0.0	0.0026623322104323056	1.0594238799969384e-06	0.00023413267747932336	2.8604444759917334e-05	0.0002637965461192376	0.0031878064549107875	0.0	0.0	9.322930143973057e-05	0.0	0.022061442877056244	2.1188477599938768e-06	0.002796879043191917	0.0	0.0004078781937988212	0.00034113448935901413	1.4831934319957135e-05	1.4831934319957135e-05	0.00026485596999923456	7.098139995979486e-05	0.00041529416095879975	3.072329251991121e-05	0.0	4.767407459986222e-05	1.6950782079951014e-05	0.00023625152523931725	2.6485596999923453e-05	0.0001250120178396387	0.0
789L4_R2_001	0.003808628848588993	0.0021877103121936774	0.0	0.007998650293976884	0.00557786672818388	0.007744388562777619	0.0027545020879920393	0.001944042819794382	0.009397089815572843	0.001890012201914538	0.0007479532592778384	0.0009714916979571924	0.0001822209073594734	0.0004555522683986835	3.8139259679889776e-05	0.0002637965461192376	0.0005625540802783742	2.6485596999923453e-05	0.0002987575341591366	0.0006790907070780374	0.00018645860287946114	0.00023519210135932028	0.0001472599193195744	1.6950782079951014e-05	0.0004428391818387202	0.00022671671031934478	0.00018645860287946114	0.0	8.475391039975507e-06	7.521909547978261e-05	5.2971193999846906e-05	8.369448651975812e-05	1.0594238799969384e-06	0.0002214195909193601	0.00039410568335886104	6.886255219980099e-05	4.237695519987753e-05	0.0
789L9_R1_001	1.6219183888511492e-05	0.22191628035724376	0.0	0.0	0.0	7.568952481305362e-05	0.0016435439673691645	0.0	0.0	0.002626426511012961	0.0	0.00022598729551326013	3.676348348062605e-05	0.00025410054758668004	0.003295738166145535	0.0	0.0	8.325847729435899e-05	1.0812789259007662e-06	0.022432212596737295	2.1625578518015324e-06	0.002899990079265855	0.0	0.00046711249598913095	0.0003914229711760773	1.2975347110809194e-05	8.65023140720613e-06	0.0003060019360299168	7.568952481305362e-05	0.00044873075424881797	2.1625578518015323e-05	0.0	4.3251157036030646e-05	2.270685744391609e-05	0.0002854576364378023	2.054429959211456e-05	0.00012326579755268734	0.0
789L9_R2_001	0.003984512841944323	0.0024490967671652354	0.0	0.008352879702583419	0.005601024836165969	0.00948281618014972	0.0031086769119647024	0.002519379897348785	0.00980719985791995	0.0020738929798776694	0.0008315034940176892	0.0010715474155676594	0.00019787404343984022	0.0005568586468388945	3.2438367777022985e-05	0.0002746448471787946	0.0006682303762066735	2.486941529571762e-05	0.0003416841405846421	0.0007925774526852616	0.00020976811162474866	0.0002562631054384816	0.00017408590707002335	1.4056626036709962e-05	0.0005017134216179555	0.00026058822114208464	0.0002184183430319548	0.0	5.406394629503831e-06	6.812057233174827e-05	3.027580992522145e-05	8.109591944255746e-05	0.0	0.0002811325207341992	0.00042278006002719956	6.595801447994674e-05	3.892604133242758e-05	0.0
